# Cummulative flux accounted for as a function of pathway in the R-->L direction
#  Index          Path Flux       Relative Flux
	   0 0 0
         126   6.3446262283361347E-010  0.99456370927042503     
         127   6.3452579939162726E-010  0.99466274286139766     
         128   6.3458785018843755E-010  0.99476001174441431     
         129   6.3464740658663415E-010  0.99485337048639444     
         130   6.3470643708654729E-010  0.99494590484671896     
         131   6.3476372820497108E-010  0.99503571260717194     
         132   6.3482077461444008E-010  0.99512513676954206     
         133   6.3487580916464243E-010  0.99521140720442258     
         134   6.3493030011570467E-010  0.99529682551033960     
         135   6.3498297499802214E-010  0.99537939700384870     
         136   6.3503558422485017E-010  0.99546186557787164     
         137   6.3508693831161140E-010  0.99554236663369000     
         138   6.3513756454978074E-010  0.99562172673688287     
         139   6.3518774482313228E-010  0.99570038775961400     
         140   6.3523724885397448E-010  0.99577798872579593     
         141   6.3528475118771480E-010  0.99585245189437910     
         142   6.3533148024128144E-010  0.99592570289321403     
         143   6.3537723686331369E-010  0.99599742953887327     
         144   6.3542265205461664E-010  0.99606862096842952     
         145   6.3546421897573428E-010  0.99613377997033425     
         146   6.3550526957510599E-010  0.99619812960246312     
         147   6.3554535168159688E-010  0.99626096105552642     
         148   6.3558507849320715E-010  0.99632323555947766     
         149   6.3562414704196842E-010  0.99638447819123166     
         150   6.3566180819481847E-010  0.99644351463329439     
         151   6.3569799527839358E-010  0.99650024037059226     
         152   6.3573414594060268E-010  0.99655690901489902     
         153   6.3576962722910343E-010  0.99661252836997360     
         154   6.3580390742727594E-010  0.99666626493351884     
         155   6.3583796831610057E-010  0.99671965771460846     
         156   6.3587114802128735E-010  0.99677166917986337     
         157   6.3590417869751702E-010  0.99682344703199910     
         158   6.3593705282790570E-010  0.99687497948778403     
         159   6.3596965791385656E-010  0.99692609019794620     
         160   6.3600216079152611E-010  0.99697704068961213     
         161   6.3603368929491365E-010  0.99702646378271220     
         162   6.3606516377377622E-010  0.99707580218866132     
         163   6.3609537167872413E-010  0.99712315515306471     
         164   6.3612520348243232E-010  0.99716991855296011     
         165   6.3615309726329711E-010  0.99721364396902723     
         166   6.3618081401268423E-010  0.99725709187610212     
         167   6.3620805060580011E-010  0.99729978710526512     
         168   6.3623509129263898E-010  0.99734217523789237     
         169   6.3626205101678991E-010  0.99738443645594910     
         170   6.3628891723032006E-010  0.99742655108968947     
         171   6.3631517257416231E-010  0.99746770814326546     
         172   6.3634137883875417E-010  0.99750878826174771     
         173   6.3636704322229137E-010  0.99754901894448356     
         174   6.3639265438106971E-010  0.99758916619375648     
         175   6.3641734750976113E-010  0.99762787436785683     
         176   6.3644109690957182E-010  0.99766510318216151     
         177   6.3646481433671399E-010  0.99770228187711363     
         178   6.3648814916775681E-010  0.99773886082641949     
         179   6.3651009692373364E-010  0.99777326544035405     
         180   6.3653200218361215E-010  0.99780760343873764     
         181   6.3655375240505575E-010  0.99784169840373305     
         182   6.3657516690363320E-010  0.99787526710009256     
         183   6.3659640626894962E-010  0.99790856126304461     
         184   6.3661739051857563E-010  0.99794145551464153     
         185   6.3663836717731540E-010  0.99797433786700318     
         186   6.3665931623133723E-010  0.99800717694707475     
         187   6.3667920173754020E-010  0.99803834884294096     
         188   6.3669878316236683E-010  0.99806904407037833     
         189   6.3671713347909000E-010  0.99809780945136317     
         190   6.3673510804013156E-010  0.99812598580952616     
         191   6.3675294197488034E-010  0.99815394172632299     
         192   6.3677032967993982E-010  0.99818119814745376     
         193   6.3678708962365908E-010  0.99820747050959568     
         194   6.3680381108547585E-010  0.99823368254871414     
         195   6.3682050174452343E-010  0.99825984630237763     
         196   6.3683684401097090E-010  0.99828546392672768     
         197   6.3685293901108148E-010  0.99831069394412286     
         198   6.3686897983063053E-010  0.99833583902976897     
         199   6.3688454671747020E-010  0.99836024119336364     
         200   6.3689995882681271E-010  0.99838440073260792     
         201   6.3691524780245713E-010  0.99840836725132875     
         202   6.3693013180445248E-010  0.99843169894605843     
         203   6.3694473418155780E-010  0.99845458917444274     
         204   6.3695920284744476E-010  0.99847726980131479     
         205   6.3697323534584697E-010  0.99849926670571698     
         206   6.3698720521739159E-010  0.99852116543822134     
         207   6.3700072248882627E-010  0.99854235468898800     
         208   6.3701381820993267E-010  0.99856288313068087     
         209   6.3702690260220946E-010  0.99858339381365580     
         210   6.3703993741783314E-010  0.99860382678182413     
         211   6.3705281687001054E-010  0.99862401620712660     
         212   6.3706547959272840E-010  0.99864386589412546     
         213   6.3707810200354854E-010  0.99866365238945776     
         214   6.3709045286203340E-010  0.99868301320786579     
         215   6.3710230226297540E-010  0.99870158795715658     
         216   6.3711414713317042E-010  0.99872015560419047     
         217   6.3712586462903383E-010  0.99873852358321702     
         218   6.3713744329909159E-010  0.99875667394326439     
         219   6.3714885232541363E-010  0.99877455837511209     
         220   6.3716024621945081E-010  0.99879241908606475     
         221   6.3717099922471959E-010  0.99880927515988382     
         222   6.3718143201436359E-010  0.99882562927373220     
         223   6.3719180971377560E-010  0.99884189702986070     
         224   6.3720209678032755E-010  0.99885802271276025     
         225   6.3721234200333611E-010  0.99887408280303347     
         226   6.3722255177049168E-010  0.99889008731382356     
         227   6.3723270169588209E-010  0.99890599801853930     
         228   6.3724247672480385E-010  0.99892132104730846     
         229   6.3725203326991351E-010  0.99893630158770597     
         230   6.3726155549700519E-010  0.99895122833225480     
         231   6.3727091989411476E-010  0.99896590766747362     
         232   6.3728011375842298E-010  0.99898031968082135     
         233   6.3728852204243632E-010  0.99899350024313649     
         234   6.3729691675735604E-010  0.99900665953496603     
         235   6.3730475483280100E-010  0.99901894625621257     
         236   6.3731233261582860E-010  0.99903082495122908     
         237   6.3731988421130689E-010  0.99904266259546448     
         238   6.3732737702258471E-010  0.99905440809143087     
         239   6.3733467665393280E-010  0.99906585076459808     
         240   6.3734190302064324E-010  0.99907717859041700     
         241   6.3734897732911940E-010  0.99908826805451678     
         242   6.3735592574653609E-010  0.99909916017573996     
         243   6.3736284138302096E-010  0.99911000091060254     
         244   6.3736972789484538E-010  0.99912079599056092     
         245   6.3737635257309274E-010  0.99913118062841544     
         246   6.3738296677078917E-010  0.99914154883728712     
         247   6.3738942678581763E-010  0.99915167535424410     
         248   6.3739575089694046E-010  0.99916158883250084     
         249   6.3740197923668334E-010  0.99917135218254594     
         250   6.3740820490696146E-010  0.99918111134802179     
         251   6.3741442003206722E-010  0.99919085398321628     
         252   6.3742063287159407E-010  0.99920059303560882     
         253   6.3742683684426608E-010  0.99921031818859785     
         254   6.3743302661610513E-010  0.99922002108080654     
         255   6.3743920072417365E-010  0.99922969941897977     
         256   6.3744524747463014E-010  0.99923917811535468     
         257   6.3745126968070878E-010  0.99924861833673251     
         258   6.3745726861050565E-010  0.99925802207094117     
         259   6.3746324798029728E-010  0.99926739514349905     
         260   6.3746906099393022E-010  0.99927650744135987     
         261   6.3747483301625360E-010  0.99928555548252940     
         262   6.3748058336231595E-010  0.99929456954467200     
         263   6.3748628992791675E-010  0.99930351497793601     
         264   6.3749199594495876E-010  0.99931245955129666     
         265   6.3749762326548310E-010  0.99932128076246418     
         266   6.3750297220783534E-010  0.99932966559673975     
         267   6.3750827688309566E-010  0.99933798103931037     
         268   6.3751351152215856E-010  0.99934618669533448     
         269   6.3751869338846353E-010  0.99935430962643823     
         270   6.3752387489143056E-010  0.99936243198798491     
         271   6.3752892614514660E-010  0.99937035017489062     
         272   6.3753389085195294E-010  0.99937813269357501     
         273   6.3753872245121444E-010  0.99938570655704673     
         274   6.3754351457223543E-010  0.99939321853566665     
         275   6.3754826220533624E-010  0.99940066077641820     
         276   6.3755298129508502E-010  0.99940805827350632     
         277   6.3755760043640837E-010  0.99941529909457738     
         278   6.3756220838823262E-010  0.99942252237534057     
         279   6.3756681022859277E-010  0.99942973607596430     
         280   6.3757139326471436E-010  0.99943692029965336     
         281   6.3757592494369074E-010  0.99944402401749233     
         282   6.3758044220534538E-010  0.99945110513518987     
         283   6.3758490239972953E-010  0.99945809679602393     
         284   6.3758934678045472E-010  0.99946506366786225     
         285   6.3759376415549770E-010  0.99947198820644001     
         286   6.3759812175156761E-010  0.99947881903737446     
         287   6.3760242711848596E-010  0.99948556799552890     
         288   6.3760661659956232E-010  0.99949213529467196     
         289   6.3761070594001319E-010  0.99949854561651119     
         290   6.3761469613358916E-010  0.99950480051881874     
         291   6.3761867766438381E-010  0.99951104184162198     
         292   6.3762256254478284E-010  0.99951713165829625     
         293   6.3762644614261269E-010  0.99952321946445533     
         294   6.3763030450843811E-010  0.99952926771771555     
         295   6.3763404947442820E-010  0.99953513820895035     
         296   6.3763771456454146E-010  0.99954088348926584     
         297   6.3764127614380506E-010  0.99954646650921974     
         298   6.3764479104986024E-010  0.99955197636571580     
         299   6.3764828523884352E-010  0.99955745374677984     
         300   6.3765176825261931E-010  0.99956291360993899     
         301   6.3765525124510636E-010  0.99956837343972660     
         302   6.3765870697763651E-010  0.99957379053766071     
         303   6.3766210630898904E-010  0.99957911922287768     
         304   6.3766546306202966E-010  0.99958438116366832     
         305   6.3766876278944337E-010  0.99958955371287461     
         306   6.3767202065919226E-010  0.99959466064731828     
         307   6.3767512037379826E-010  0.99959951966272009     
         308   6.3767815936480303E-010  0.99960428348970909     
         309   6.3768105759565374E-010  0.99960882666549511     
         310   6.3768381637603289E-010  0.99961315124309535     
         311   6.3768655594488485E-010  0.99961744570530819     
         312   6.3768928841213597E-010  0.99962172903527424     
         313   6.3769196969774964E-010  0.99962593213451068     
         314   6.3769462922532421E-010  0.99963010112652739     
         315   6.3769725541851560E-010  0.99963421786461037     
         316   6.3769987819488280E-010  0.99963832924658702     
         317   6.3770249819296734E-010  0.99964243627341487     
         318   6.3770511066883001E-010  0.99964653150864358     
         319   6.3770769759570014E-010  0.99965058669407292     
         320   6.3771024998309361E-010  0.99965458773650184     
         321   6.3771278944273399E-010  0.99965856851379054     
         322   6.3771530323866025E-010  0.99966250906144583     
         323   6.3771779580893481E-010  0.99966641633643516     
         324   6.3772027145714411E-010  0.99967029708492572     
         325   6.3772267190147466E-010  0.99967405994617464     
         326   6.3772502471718581E-010  0.99967774814629340     
         327   6.3772737342649994E-010  0.99968142990935305     
         328   6.3772970967731496E-010  0.99968509214286017     
         329   6.3773200832419214E-010  0.99968869542961369     
         330   6.3773428569815201E-010  0.99969226536960920     
         331   6.3773655212258603E-010  0.99969581814547148     
         332   6.3773877746125579E-010  0.99969930651657812     
         333   6.3774099664971971E-010  0.99970278524681511     
         334   6.3774321353686201E-010  0.99970626036957244     
         335   6.3774537000754993E-010  0.99970964078539060     
         336   6.3774744269243688E-010  0.99971288986121498     
         337   6.3774950173895434E-010  0.99971611755795908     
         338   6.3775150726438126E-010  0.99971926135672018     
         339   6.3775347858755042E-010  0.99972235154109468     
         340   6.3775544776882079E-010  0.99972543836789585     
         341   6.3775739322799793E-010  0.99972848800868763     
         342   6.3775931964021226E-010  0.99973150779205788     
         343   6.3776123983545849E-010  0.99973451782990386     
         344   6.3776309086779155E-010  0.99973741945013639     
         345   6.3776493594720590E-010  0.99974031173876010     
         346   6.3776676051446199E-010  0.99974317187316786     
         347   6.3776853607214793E-010  0.99974595518171061     
         348   6.3777031117836024E-010  0.99974873778253737     
         349   6.3777206114281768E-010  0.99975148097193778     
         350   6.3777380292139578E-010  0.99975421132941045     
         351   6.3777554143318236E-010  0.99975693656596309     
         352   6.3777722839682999E-010  0.99975958099726991     
         353   6.3777886438095752E-010  0.99976214551467979     
         354   6.3778048386158475E-010  0.99976468416172015     
         355   6.3778209685512382E-010  0.99976721263980461     
         356   6.3778367608803541E-010  0.99976968819578826     
         357   6.3778518987093295E-010  0.99977206115438255     
         358   6.3778669745657400E-010  0.99977442439835196     
         359   6.3778816580525208E-010  0.99977672613568869     
         360   6.3778962554118717E-010  0.99977901437195971     
         361   6.3779107047944809E-010  0.99978127941186079     
         362   6.3779249612930583E-010  0.99978351421586598     
         363   6.3779391214185368E-010  0.99978573391272640     
         364   6.3779532728895400E-010  0.99978795225293837     
         365   6.3779674068470068E-010  0.99979016784778341     
         366   6.3779815130364289E-010  0.99979237908979679     
         367   6.3779955026891246E-010  0.99979457206387845     
         368   6.3780094553786735E-010  0.99979675924373312     
         369   6.3780233456888708E-010  0.99979893664519626     
         370   6.3780370745551085E-010  0.99980108873921059     
         371   6.3780507659774441E-010  0.99980323496363632     
         372   6.3780640647887921E-010  0.99980531964359498     
         373   6.3780771165620235E-010  0.99980736559863315     
         374   6.3780900052479397E-010  0.99980938598861535     
         375   6.3781028263693485E-010  0.99981139578739731     
         376   6.3781153562049620E-010  0.99981335992513143     
         377   6.3781278119639058E-010  0.99981531245083921     
         378   6.3781400627564873E-010  0.99981723284666280     
         379   6.3781521803892484E-010  0.99981913236877062     
         380   6.3781642749347461E-010  0.99982102827179142     
         381   6.3781760555306336E-010  0.99982287496105593     
         382   6.3781872964792133E-010  0.99982463705690094     
         383   6.3781985083209089E-010  0.99982639459004208     
         384   6.3782095352808069E-010  0.99982812314169256     
         385   6.3782202807391265E-010  0.99982980756603834     
         386   6.3782308029433728E-010  0.99983145699377585     
         387   6.3782410593841817E-010  0.99983306476127032     
         388   6.3782512303638950E-010  0.99983465913215153     
         389   6.3782613555948429E-010  0.99983624633159973     
         390   6.3782714742749630E-010  0.99983783250416070     
         391   6.3782814384218565E-010  0.99983939445257775     
         392   6.3782912775028154E-010  0.99984093679605113     
         393   6.3783010972275577E-010  0.99984247610530474     
         394   6.3783108427497881E-010  0.99984400378280525     
         395   6.3783205282917244E-010  0.99984552205798294     
         396   6.3783301746813877E-010  0.99984703419577314     
         397   6.3783398137781666E-010  0.99984854519035371     
         398   6.3783493691958172E-010  0.99985004306765657     
         399   6.3783588836469736E-010  0.99985153452318021     
         400   6.3783682964315541E-010  0.99985301004177018     
         401   6.3783776215902214E-010  0.99985447182439702     
         402   6.3783869305009295E-010  0.99985593106004456     
         403   6.3783961740184121E-010  0.99985738004485525     
         404   6.3784052713329518E-010  0.99985880611135114     
         405   6.3784143565681390E-010  0.99986023028432558     
         406   6.3784233154881472E-010  0.99986163465652866     
         407   6.3784320839683502E-010  0.99986300917598525     
         408   6.3784408429287735E-010  0.99986438220315099     
         409   6.3784495822149035E-010  0.99986575214623619     
         410   6.3784581896405608E-010  0.99986710141928725     
         411   6.3784666885073333E-010  0.99986843367498801     
         412   6.3784750525129620E-010  0.99986974479027879     
         413   6.3784833991403574E-010  0.99987105318141234     
         414   6.3784917433841399E-010  0.99987236119889811     
         415   6.3785000741143171E-010  0.99987366709803349     
         416   6.3785082840350471E-010  0.99987495405945881     
         417   6.3785164892018357E-010  0.99987624027567124     
         418   6.3785246232098869E-010  0.99987751533726310     
         419   6.3785327529227945E-010  0.99987878972556177     
         420   6.3785408316086723E-010  0.99988005611502317     
         421   6.3785488923723969E-010  0.99988131969506422     
         422   6.3785568265767402E-010  0.99988256343605342     
         423   6.3785646857593692E-010  0.99988379541687411     
         424   6.3785724007218445E-010  0.99988500479019571     
         425   6.3785799694738165E-010  0.99988619124401745     
         426   6.3785875005709410E-010  0.99988737179518328     
         427   6.3785950277416634E-010  0.99988855173085867     
         428   6.3786023439543542E-010  0.99988969859741472     
         429   6.3786096586787486E-010  0.99989084523067007     
         430   6.3786168973290264E-010  0.99989197993878542     
         431   6.3786240657900163E-010  0.99989310364424810     
         432   6.3786311404621353E-010  0.99989421264766165     
         433   6.3786381576014635E-010  0.99989531263241527     
         434   6.3786450535878651E-010  0.99989639362561611     
         435   6.3786518207993379E-010  0.99989745443246303     
         436   6.3786585858192059E-010  0.99989851489576076     
         437   6.3786653256804832E-010  0.99989957141527674     
         438   6.3786718897812628E-010  0.99990060038312834     
         439   6.3786783246276002E-010  0.99990160908945902     
         440   6.3786847432204941E-010  0.99990261524795077     
         441   6.3786911209978925E-010  0.99990361500833347     
         442   6.3786974534242867E-010  0.99990460765963496     
         443   6.3787037436047938E-010  0.99990559368860377     
         444   6.3787100290256053E-010  0.99990657897145763     
         445   6.3787162397865238E-010  0.99990755255086072     
         446   6.3787224128642647E-010  0.99990852022316712     
         447   6.3787283862933094E-010  0.99990945659917008     
         448   6.3787343057822227E-010  0.99991038451968717     
         449   6.3787401375309335E-010  0.99991129868632522     
         450   6.3787459690982457E-010  0.99991221282452791     
         451   6.3787517134001105E-010  0.99991311328327270     
         452   6.3787574011375152E-010  0.99991400487515014     
         453   6.3787629509439435E-010  0.99991487484540031     
         454   6.3787684754165717E-010  0.99991574084440349     
         455   6.3787739818001971E-010  0.99991660400783122     
         456   6.3787794615662785E-010  0.99991746299877626     
         457   6.3787849121402131E-010  0.99991831741365189     
         458   6.3787903538326960E-010  0.99991917043629908     
         459   6.3787957712744747E-010  0.99992001965748190     
         460   6.3788011652232063E-010  0.99992086519596834     
         461   6.3788065303663191E-010  0.99992170621897636     
         462   6.3788118635709689E-010  0.99992254223541099     
         463   6.3788171165253868E-010  0.99992336567207096     
         464   6.3788223404286446E-010  0.99992418455476229     
         465   6.3788274464189035E-010  0.99992498495378168     
         466   6.3788324716683896E-010  0.99992577269613070     
         467   6.3788374148815116E-010  0.99992654757871657     
         468   6.3788423547972311E-010  0.99992732194441203     
         469   6.3788472695001039E-010  0.99992809235782065     
         470   6.3788521698557224E-010  0.99992886052219865     
         471   6.3788569885303367E-010  0.99992961588251872     
         472   6.3788616643481605E-010  0.99993034884905629     
         473   6.3788663241943530E-010  0.99993107931193104     
         474   6.3788709655497283E-010  0.99993180687624317     
         475   6.3788755893987452E-010  0.99993253169631358     
         476   6.3788801264122356E-010  0.99993324290431918     
         477   6.3788846171769723E-010  0.99993394686251513     
         478   6.3788889922379400E-010  0.99993463268335125     
         479   6.3788932579076486E-010  0.99993530135635655     
         480   6.3788975058343352E-010  0.99993596724802147     
         481   6.3789017239269053E-010  0.99993662846298381     
         482   6.3789059385029869E-010  0.99993728912671243     
         483   6.3789101449111759E-010  0.99993794851006779     
         484   6.3789142250979375E-010  0.99993858810734804     
         485   6.3789183049142474E-010  0.99993922764655752     
         486   6.3789223706956876E-010  0.99993986498570475     
         487   6.3789263561160329E-010  0.99994048972769889     
         488   6.3789303220645477E-010  0.99994111141734987     
         489   6.3789342777091103E-010  0.99994173149178567     
         490   6.3789382251285116E-010  0.99994235027687095     
         491   6.3789421083807127E-010  0.99994295900330721     
         492   6.3789459343082540E-010  0.99994355874370955     
         493   6.3789497334704125E-010  0.99994415428845440     
         494   6.3789535192550897E-010  0.99994474773618724     
         495   6.3789571433198132E-010  0.99994531583320734     
         496   6.3789607196729079E-010  0.99994587645110222     
         497   6.3789642535995368E-010  0.99994643041835729     
         498   6.3789677795740493E-010  0.99994698313906361     
         499   6.3789711820537183E-010  0.99994751650110547     
         500   6.3789745752179532E-010  0.99994804840288909     
         501   6.3789779423412561E-010  0.99994857622257804     
         502   6.3789812823995413E-010  0.99994909979963953     
         503   6.3789846004548377E-010  0.99994961992758158     
         504   6.3789878573531787E-010  0.99995013046875114     
         505   6.3789910301471740E-010  0.99995062782598720     
         506   6.3789941560913251E-010  0.99995111783918855     
         507   6.3789972547698197E-010  0.99995160357831114     
         508   6.3790003434228532E-010  0.99995208774587396     
         509   6.3790034136248290E-010  0.99995256902110674     
         510   6.3790064768023116E-010  0.99995304919520211     
         511   6.3790095092566229E-010  0.99995352455322939     
         512   6.3790125182343676E-010  0.99995399623114378     
         513   6.3790155153733938E-010  0.99995446605325777     
         514   6.3790184789436854E-010  0.99995493061324225     
         515   6.3790214049544816E-010  0.99995538928551797     
         516   6.3790243069736776E-010  0.99995584419694572     
         517   6.3790271510907404E-010  0.99995629003181663     
         518   6.3790299875058149E-010  0.99995673465934798     
         519   6.3790328163105424E-010  0.99995717809390527     
         520   6.3790356388656061E-010  0.99995762054878479     
         521   6.3790384527168748E-010  0.99995806163928480     
         522   6.3790412448758851E-010  0.99995849932937431     
         523   6.3790440286314238E-010  0.99995893570216210     
         524   6.3790467918539843E-010  0.99995936885626457     
         525   6.3790495461415466E-010  0.99995980060974465     
         526   6.3790522796153484E-010  0.99996022910052507     
         527   6.3790550058649032E-010  0.99996065645885501     
         528   6.3790577235162795E-010  0.99996108246936155     
         529   6.3790604235770841E-010  0.99996150572242526     
         530   6.3790630956484512E-010  0.99996192458795252     
         531   6.3790657346987744E-010  0.99996233827720449     
         532   6.3790683608030800E-010  0.99996274993707934     
         533   6.3790709326328778E-010  0.99996315308905259     
         534   6.3790734564587098E-010  0.99996354871607462     
         535   6.3790759566271411E-010  0.99996394063463678     
         536   6.3790784351926713E-010  0.99996432916679590     
         537   6.3790808831972734E-010  0.99996471290831979     
         538   6.3790832627638581E-010  0.99996508592171474     
         539   6.3790856298117135E-010  0.99996545697271288     
         540   6.3790879924342489E-010  0.99996582733001182     
         541   6.3790903368715277E-010  0.99996619483664695     
         542   6.3790926431732159E-010  0.99996655636526643     
         543   6.3790949362204960E-010  0.99996691581616648     
         544   6.3790972147931948E-010  0.99996727299807664     
         545   6.3790994876698732E-010  0.99996762928709648     
         546   6.3791017597701267E-010  0.99996798545440635     
         547   6.3791040137633460E-010  0.99996833878331426     
         548   6.3791062434879174E-010  0.99996868830794516     
         549   6.3791083932967955E-010  0.99996902530524256     
         550   6.3791105236900820E-010  0.99996935925901276     
         551   6.3791126389411192E-010  0.99996969083913134     
         552   6.3791147430003912E-010  0.99997002066486407     
         553   6.3791168344674835E-010  0.99997034851668609     
