# Index		Plot Coordinate		Eigenvector Energy


         680   4.000000      0.19680663943290710     
 
 
         681  -4.000000      0.19684678316116333     
         681   4.000000      0.19684678316116333     
 
 
         682  -4.000000      0.19685836136341095     
         682   4.000000      0.19685836136341095     
 
 
         683  -4.000000      0.19686615467071533     
         683   4.000000      0.19686615467071533     
 
 
         684  -4.000000      0.19694045186042786     
         684   4.000000      0.19694045186042786     
 
 
         685  -4.000000      0.19703662395477295     
         685   4.000000      0.19703662395477295     
 
 
         686  -4.000000      0.19706244766712189     
         686   4.000000      0.19706244766712189     
 
 
         687  -4.000000      0.19706244766712189     
         687   4.000000      0.19706244766712189     
 
 
         688  -4.000000      0.19724595546722412     
         688   4.000000      0.19724595546722412     
 
 
         689  -4.000000      0.19731128215789795     
         689   4.000000      0.19731128215789795     
 
 
         690  -4.000000      0.19733160734176636     
         690   4.000000      0.19733160734176636     
 
 
         691  -4.000000      0.19735363125801086     
         691   4.000000      0.19735363125801086     
 
 
         692  -4.000000      0.19735604524612427     
         692   4.000000      0.19735604524612427     
 
 
         693  -4.000000      0.19744169712066650     
         693   4.000000      0.19744169712066650     
 
 
         694  -4.000000      0.19757062196731567     
         694   4.000000      0.19757062196731567     
 
 
         695  -4.000000      0.19757065176963806     
         695   4.000000      0.19757065176963806     
 
 
         696  -4.000000      0.19774387776851654     
         696   4.000000      0.19774387776851654     
 
 
         697  -4.000000      0.19777683913707733     
         697   4.000000      0.19777683913707733     
 
 
         698  -4.000000      0.19786976277828217     
         698   4.000000      0.19786976277828217     
 
 
         699  -4.000000      0.19795918464660645     
         699   4.000000      0.19795918464660645     
 
 
         700  -4.000000      0.19806423783302307     
         700   4.000000      0.19806423783302307     
 
 

